Open_time,Open,High,Low,Close,Volume,Close_time,Quote_asset_volume,Number_of_trades,Taker_buy_base_asset_volume,Taker_buy_quote_asset_volume
2025-04-25 07:00:00,0.19074,0.19321,0.18958,0.19307,8254721.0,2025-04-25 07:59:59.999,1579772.23709,10237,4104682.0,785621.26608
2025-04-25 08:00:00,0.19308,0.19589,0.19257,0.1958,11531978.0,2025-04-25 08:59:59.999,2239919.26731,12105,6545362.0,1271397.8242
2025-04-25 09:00:00,0.1958,0.19684,0.19388,0.19683,10592601.0,2025-04-25 09:59:59.999,2067180.44554,13484,5062664.0,988050.12141
2025-04-25 10:00:00,0.19683,0.19695,0.19428,0.19639,10773782.0,2025-04-25 10:59:59.999,2108968.33146,14100,5298045.0,1037240.39076
2025-04-25 11:00:00,0.1964,0.19939,0.1964,0.1977,10459185.0,2025-04-25 11:59:59.999,2068415.12159,14319,5581291.0,1103788.34967
2025-04-25 12:00:00,0.19771,0.19977,0.1968,0.19784,16116846.0,2025-04-25 12:59:59.999,3196398.73159,19727,8436855.0,1673610.97704
2025-04-25 13:00:00,0.19785,0.19958,0.19439,0.19723,16529109.0,2025-04-25 13:59:59.999,3257490.31208,21541,7350785.0,1448929.08254
2025-04-25 14:00:00,0.19722,0.20239,0.19698,0.20055,21759911.0,2025-04-25 14:59:59.999,4342085.91786,27318,12088483.0,2413388.77183
2025-04-25 15:00:00,0.20058,0.20172,0.1979,0.19892,15448725.0,2025-04-25 15:59:59.999,3082013.01781,19716,8167310.0,1630247.51153
2025-04-25 16:00:00,0.19892,0.1999,0.19626,0.19923,12973929.0,2025-04-25 16:59:59.999,2572904.92219,13132,6378678.0,1266601.8917
2025-04-25 17:00:00,0.19922,0.20004,0.19625,0.19675,8787643.0,2025-04-25 17:59:59.999,1741291.73568,12087,4267032.0,846042.9902
2025-04-25 18:00:00,0.19675,0.19909,0.19675,0.19775,6697064.0,2025-04-25 18:59:59.999,1326046.88679,8583,3132611.0,620373.19603
2025-04-25 19:00:00,0.19776,0.19845,0.19481,0.19589,9068189.0,2025-04-25 19:59:59.999,1780117.44609,9133,3837145.0,753380.93318
2025-04-25 20:00:00,0.19589,0.19596,0.19433,0.19534,6133706.0,2025-04-25 20:59:59.999,1196439.01539,7187,2983808.0,582064.60112
2025-04-25 21:00:00,0.19534,0.19596,0.19262,0.19326,6926863.0,2025-04-25 21:59:59.999,1345948.2935,5903,3063503.0,595111.37546
2025-04-25 22:00:00,0.19327,0.19457,0.19301,0.19352,3374331.0,2025-04-25 22:59:59.999,653403.71296,4693,1692115.0,327679.38425
2025-04-25 23:00:00,0.19353,0.19357,0.19172,0.19258,4892041.0,2025-04-25 23:59:59.999,941561.41258,4957,2383173.0,458846.18837
2025-04-26 00:00:00,0.19258,0.19441,0.19258,0.19424,4301791.0,2025-04-26 00:59:59.999,832692.28826,7327,2241782.0,433908.41196
2025-04-26 01:00:00,0.19423,0.1964,0.19406,0.19557,7439402.0,2025-04-26 01:59:59.999,1452844.57539,9589,4366899.0,852565.0304
2025-04-26 02:00:00,0.19556,0.19579,0.19449,0.19509,4435051.0,2025-04-26 02:59:59.999,865833.28194,5933,2308339.0,450684.81392
2025-04-26 03:00:00,0.19508,0.19627,0.19473,0.1956,4332371.0,2025-04-26 03:59:59.999,846547.0757,6616,1803714.0,352543.45157
2025-04-26 04:00:00,0.19559,0.19682,0.19394,0.19412,4268156.0,2025-04-26 04:59:59.999,835310.41578,6667,2201808.0,431061.10381
2025-04-26 05:00:00,0.19413,0.19607,0.19367,0.19526,3238928.0,2025-04-26 05:59:59.999,631472.14512,5384,1327831.0,258643.08886
2025-04-26 06:00:00,0.19525,0.19805,0.19517,0.19657,4723079.0,2025-04-26 06:59:59.999,928863.66891,6992,2731243.0,536999.74892
2025-04-26 07:00:00,0.19657,0.19774,0.19626,0.19628,4499361.0,2025-04-26 07:59:59.999,886600.98365,6983,2246245.0,442630.2305
2025-04-26 08:00:00,0.19629,0.19716,0.1941,0.19444,6265982.0,2025-04-26 08:59:59.999,1225801.6345,9978,2887426.0,564912.34452
2025-04-26 09:00:00,0.19443,0.19445,0.19212,0.19348,6684163.0,2025-04-26 09:59:59.999,1290499.56898,9082,3484604.0,672896.57235
2025-04-26 10:00:00,0.19349,0.19433,0.19279,0.19352,3608778.0,2025-04-26 10:59:59.999,698581.1915,5878,1613609.0,312317.65397
2025-04-26 11:00:00,0.19351,0.1937,0.19026,0.191,6840488.0,2025-04-26 11:59:59.999,1311377.59511,8828,2704276.0,518712.73233
2025-04-26 12:00:00,0.19101,0.1921,0.19067,0.19101,4538084.0,2025-04-26 12:59:59.999,868413.56323,7028,2115077.0,404633.43891
2025-04-26 13:00:00,0.19101,0.1922,0.19016,0.19118,4794562.0,2025-04-26 13:59:59.999,916182.60276,7230,2659190.0,508382.34175
2025-04-26 14:00:00,0.19118,0.19263,0.18993,0.19182,5353400.0,2025-04-26 14:59:59.999,1023466.17507,8408,2715787.0,519500.77412
2025-04-26 15:00:00,0.19183,0.19332,0.19183,0.19298,3609984.0,2025-04-26 15:59:59.999,695635.52254,5751,1530717.0,295003.94056
2025-04-26 16:00:00,0.19296,0.19373,0.19207,0.19271,2587080.0,2025-04-26 16:59:59.999,499066.75596,5183,1270769.0,245187.8072
2025-04-26 17:00:00,0.1927,0.19289,0.19136,0.19159,4831759.0,2025-04-26 17:59:59.999,928452.35524,5383,2777159.0,533821.1601
2025-04-26 18:00:00,0.1916,0.192,0.19117,0.19125,2745154.0,2025-04-26 18:59:59.999,525553.97837,4049,1351715.0,258770.02377
2025-04-26 19:00:00,0.19125,0.19229,0.19097,0.19198,2501883.0,2025-04-26 19:59:59.999,479476.40159,3977,1302525.0,249630.04055
2025-04-26 20:00:00,0.19197,0.19274,0.19078,0.19083,1929393.0,2025-04-26 20:59:59.999,370147.34849,3361,931625.0,178822.21057
2025-04-26 21:00:00,0.19084,0.19131,0.19039,0.19068,1487546.0,2025-04-26 21:59:59.999,283928.60245,2412,740222.0,141285.12043
2025-04-26 22:00:00,0.19069,0.19272,0.19069,0.19158,3136718.0,2025-04-26 22:59:59.999,601959.81782,4643,1452040.0,278635.14147
2025-04-26 23:00:00,0.19158,0.19188,0.19084,0.19155,2302866.0,2025-04-26 23:59:59.999,440722.90016,3385,1243639.0,237941.3362
2025-04-27 00:00:00,0.19156,0.194,0.19117,0.19377,7940661.0,2025-04-27 00:59:59.999,1534474.76235,9397,3632165.0,702102.64069
2025-04-27 01:00:00,0.19377,0.19411,0.18807,0.18832,9584156.0,2025-04-27 01:59:59.999,1825048.49984,14589,4357700.0,830139.83877
2025-04-27 02:00:00,0.1883,0.19018,0.18783,0.18981,3355755.0,2025-04-27 02:59:59.999,635389.02379,6080,1612753.0,305508.38419
2025-04-27 03:00:00,0.18979,0.19107,0.18974,0.19037,2657614.0,2025-04-27 03:59:59.999,506307.86862,4620,1395469.0,265808.03539
2025-04-27 04:00:00,0.19037,0.19095,0.18788,0.18833,2646547.0,2025-04-27 04:59:59.999,501460.20133,4484,981718.0,185987.40156
2025-04-27 05:00:00,0.18832,0.18899,0.18682,0.18814,3589209.0,2025-04-27 05:59:59.999,674475.80967,6457,1709277.0,321229.06304
2025-04-27 06:00:00,0.18816,0.18928,0.18801,0.18873,1992519.0,2025-04-27 06:59:59.999,376015.69339,3581,1065170.0,201044.23018
2025-04-27 07:00:00,0.18874,0.18925,0.1877,0.18895,2733714.0,2025-04-27 07:59:59.999,516153.67682,3854,1280787.0,241928.39055
2025-04-27 08:00:00,0.18896,0.1904,0.18856,0.1899,2833435.0,2025-04-27 08:59:59.999,537137.05161,4756,1649860.0,312709.45705
2025-04-27 09:00:00,0.18988,0.19041,0.18925,0.18962,1664525.0,2025-04-27 09:59:59.999,316029.0656,3573,851090.0,161645.64522
2025-04-27 10:00:00,0.18962,0.18987,0.1886,0.18926,2997746.0,2025-04-27 10:59:59.999,567195.62025,4003,1446886.0,273685.98948
2025-04-27 11:00:00,0.18928,0.18953,0.18843,0.18845,2181952.0,2025-04-27 11:59:59.999,412512.81447,3600,1028058.0,194411.08905
2025-04-27 12:00:00,0.18845,0.1913,0.18704,0.18821,6868670.0,2025-04-27 12:59:59.999,1296042.55816,11999,3665944.0,691347.53809
2025-04-27 13:00:00,0.1882,0.18997,0.18652,0.1892,6489375.0,2025-04-27 13:59:59.999,1220938.88804,10985,3088573.0,581267.5014
2025-04-27 14:00:00,0.18919,0.1893,0.18753,0.18755,3668712.0,2025-04-27 14:59:59.999,691760.01532,6342,1587506.0,299338.53817
2025-04-27 15:00:00,0.18754,0.18774,0.18566,0.18656,3730183.0,2025-04-27 15:59:59.999,696176.76491,6127,1604027.0,299405.9299
2025-04-27 16:00:00,0.18656,0.18684,0.18491,0.18579,3909444.0,2025-04-27 16:59:59.999,726815.70793,6317,1668755.0,310278.07296
2025-04-27 17:00:00,0.18577,0.18731,0.18531,0.18683,3125365.0,2025-04-27 17:59:59.999,582945.34807,5438,1572808.0,293446.11967
2025-04-27 18:00:00,0.18684,0.19047,0.18673,0.18914,5722500.0,2025-04-27 18:59:59.999,1081536.08289,6941,3129757.0,591465.52779
2025-04-27 19:00:00,0.18914,0.19173,0.18792,0.19155,9029810.0,2025-04-27 19:59:59.999,1709388.5854,10194,4307451.0,816191.59259
2025-04-27 20:00:00,0.19157,0.19217,0.18961,0.19035,3809553.0,2025-04-27 20:59:59.999,726519.61501,6874,1756777.0,335005.02126
2025-04-27 21:00:00,0.19034,0.19318,0.18918,0.19248,5478457.0,2025-04-27 21:59:59.999,1048104.12462,6056,2463329.0,471417.37453
2025-04-27 22:00:00,0.19246,0.19312,0.19069,0.1924,10434739.0,2025-04-27 22:59:59.999,2003264.43381,13949,5145724.0,987657.75455
2025-04-27 23:00:00,0.19239,0.19239,0.18928,0.19029,10926560.0,2025-04-27 23:59:59.999,2083886.21106,9956,4066479.0,774795.67733
2025-04-28 00:00:00,0.1903,0.19124,0.18821,0.18951,8376293.0,2025-04-28 00:59:59.999,1587514.96063,15805,4179991.0,791974.5076
2025-04-28 01:00:00,0.18951,0.19067,0.18535,0.18716,11536335.0,2025-04-28 01:59:59.999,2168705.85716,17658,5580946.0,1050635.36732
2025-04-28 02:00:00,0.18715,0.19303,0.18666,0.19298,8424048.0,2025-04-28 02:59:59.999,1601956.79226,12782,4670629.0,889355.81991
2025-04-28 03:00:00,0.19298,0.19429,0.19178,0.1925,7523077.0,2025-04-28 03:59:59.999,1451756.68561,11348,3971222.0,766519.10653
2025-04-28 04:00:00,0.19249,0.1945,0.19238,0.19256,6111358.0,2025-04-28 04:59:59.999,1181148.64102,8504,2988285.0,577968.13767
2025-04-28 05:00:00,0.19254,0.19476,0.19175,0.19467,5244787.0,2025-04-28 05:59:59.999,1011621.6051,8318,3148988.0,607580.54867
2025-04-28 06:00:00,0.19466,0.19817,0.19425,0.198,10125175.0,2025-04-28 06:59:59.999,1988453.75634,13214,5885077.0,1155585.70976
2025-04-28 07:00:00,0.19801,0.19923,0.19647,0.19678,10772134.0,2025-04-28 07:59:59.999,2130409.13346,13333,5421647.0,1072488.01185
2025-04-28 08:00:00,0.19678,0.1986,0.1962,0.19638,6244610.0,2025-04-28 08:59:59.999,1232481.89723,9592,2888257.0,570153.17658
2025-04-28 09:00:00,0.19638,0.19754,0.19618,0.19722,7183827.0,2025-04-28 09:59:59.999,1413813.0687,8357,3276463.0,644862.1547
2025-04-28 10:00:00,0.19722,0.19805,0.19503,0.19624,10983671.0,2025-04-28 10:59:59.999,2162750.35249,16098,5760655.0,1134950.43024
2025-04-28 11:00:00,0.19624,0.19695,0.1956,0.19611,9033440.0,2025-04-28 11:59:59.999,1772686.2481,9007,4085094.0,801823.51129
2025-04-28 12:00:00,0.19613,0.19666,0.19464,0.19557,6303614.0,2025-04-28 12:59:59.999,1232461.4904,8371,3005385.0,587970.33907
2025-04-28 13:00:00,0.19556,0.19636,0.19222,0.19239,8625070.0,2025-04-28 13:59:59.999,1675500.75769,12464,3530759.0,686653.0055
2025-04-28 14:00:00,0.1924,0.19536,0.19147,0.19187,8906919.0,2025-04-28 14:59:59.999,1723589.02986,13287,4726517.0,914962.11152
2025-04-28 15:00:00,0.19187,0.19247,0.18786,0.18884,11757474.0,2025-04-28 15:59:59.999,2229279.24239,15744,4647779.0,880457.27736
2025-04-28 16:00:00,0.18882,0.19157,0.1871,0.19009,11890725.0,2025-04-28 16:59:59.999,2255574.8989,14869,7375944.0,1400142.96266
2025-04-28 17:00:00,0.19008,0.19227,0.18963,0.19212,8418611.0,2025-04-28 17:59:59.999,1604532.90367,7879,5072672.0,967111.92357
2025-04-28 18:00:00,0.19211,0.19295,0.19096,0.19137,5314468.0,2025-04-28 18:59:59.999,1019915.96803,6828,2409351.0,462821.6836
2025-04-28 19:00:00,0.19137,0.19288,0.19059,0.19108,7432767.0,2025-04-28 19:59:59.999,1424038.80376,8969,3837370.0,735643.31925
2025-04-28 20:00:00,0.19107,0.19206,0.19016,0.19056,7406519.0,2025-04-28 20:59:59.999,1414918.20374,6866,4249528.0,811960.2888
2025-04-28 21:00:00,0.19057,0.19111,0.18935,0.19102,5961092.0,2025-04-28 21:59:59.999,1134711.99587,4209,2666952.0,508147.82286
2025-04-28 22:00:00,0.19101,0.19195,0.19036,0.19161,6988728.0,2025-04-28 22:59:59.999,1335670.14099,6761,3822455.0,730385.49021
2025-04-28 23:00:00,0.19162,0.19196,0.19045,0.19081,5542294.0,2025-04-28 23:59:59.999,1058825.32446,6297,3066117.0,585744.53584
2025-04-29 00:00:00,0.19082,0.19195,0.19005,0.19102,5123662.0,2025-04-29 00:59:59.999,978043.5559,6403,2413021.0,460831.36195
2025-04-29 01:00:00,0.19101,0.19177,0.1894,0.18966,9047552.0,2025-04-29 01:59:59.999,1723904.98951,10334,3745985.0,714321.24035
2025-04-29 02:00:00,0.18966,0.18984,0.1882,0.18916,6297668.0,2025-04-29 02:59:59.999,1190824.41461,7300,2311981.0,437357.59275
2025-04-29 03:00:00,0.18915,0.18955,0.18865,0.18942,3551432.0,2025-04-29 03:59:59.999,672227.03353,4339,2052496.0,388497.53526
2025-04-29 04:00:00,0.18942,0.18963,0.18721,0.18745,6300829.0,2025-04-29 04:59:59.999,1186410.52216,5887,3218438.0,605897.09857
2025-04-29 05:00:00,0.18746,0.1882,0.18712,0.18781,2804503.0,2025-04-29 05:59:59.999,526408.0295,4491,1492969.0,280325.75598
2025-04-29 06:00:00,0.18779,0.19028,0.18769,0.19004,5413166.0,2025-04-29 06:59:59.999,1025514.26984,5029,3796364.0,719038.57501
2025-04-29 07:00:00,0.19005,0.19112,0.1897,0.19087,3730780.0,2025-04-29 07:59:59.999,711065.72139,4293,2346521.0,447202.02788
2025-04-29 08:00:00,0.19088,0.19127,0.18945,0.19023,6411684.0,2025-04-29 08:59:59.999,1219821.21182,5782,3258959.0,619949.91785
2025-04-29 09:00:00,0.19023,0.1905,0.18874,0.18971,4312284.0,2025-04-29 09:59:59.999,816542.02552,4762,1748300.0,331026.7341
2025-04-29 10:00:00,0.1897,0.19039,0.18793,0.18885,7063736.0,2025-04-29 10:59:59.999,1335772.52419,6588,3541802.0,669927.63922
2025-04-29 11:00:00,0.18885,0.1895,0.18838,0.18885,3522750.0,2025-04-29 11:59:59.999,665941.81729,4338,1750757.0,331161.00593
2025-04-29 12:00:00,0.18885,0.18895,0.18619,0.18665,7733139.0,2025-04-29 12:59:59.999,1448642.33148,8878,3148496.0,589388.9513
2025-04-29 13:00:00,0.18664,0.1882,0.18589,0.18763,5889061.0,2025-04-29 13:59:59.999,1101979.18051,7455,3377535.0,632131.55219
2025-04-29 14:00:00,0.1876,0.18941,0.18692,0.18873,6436608.0,2025-04-29 14:59:59.999,1211692.18216,8452,3440120.0,648021.12619
2025-04-29 15:00:00,0.18874,0.18879,0.18752,0.18803,3046642.0,2025-04-29 15:59:59.999,573052.359,5232,1159076.0,218042.15215
2025-04-29 16:00:00,0.18803,0.19105,0.18772,0.18943,10997362.0,2025-04-29 16:59:59.999,2086918.95182,13265,6061902.0,1150053.37349
2025-04-29 17:00:00,0.18942,0.18993,0.18831,0.18914,6999694.0,2025-04-29 17:59:59.999,1324198.46751,9455,3235444.0,612357.00902
2025-04-29 18:00:00,0.18915,0.1902,0.18907,0.18965,4075487.0,2025-04-29 18:59:59.999,773071.54741,5868,2475479.0,469645.08029
2025-04-29 19:00:00,0.18966,0.19012,0.18886,0.1889,3712626.0,2025-04-29 19:59:59.999,703114.80598,5085,1543138.0,292271.85719
2025-04-29 20:00:00,0.18891,0.18933,0.18791,0.18805,3204554.0,2025-04-29 20:59:59.999,603738.10605,4698,1391360.0,262131.48343
2025-04-29 21:00:00,0.18804,0.18804,0.18585,0.18781,6021371.0,2025-04-29 21:59:59.999,1125446.31867,7177,2969899.0,554993.54114
2025-04-29 22:00:00,0.18781,0.18781,0.18472,0.18513,6616477.0,2025-04-29 22:59:59.999,1229812.09275,9869,2888734.0,536964.39648
2025-04-29 23:00:00,0.18512,0.1865,0.18315,0.18603,12897934.0,2025-04-29 23:59:59.999,2382627.68888,13754,6235852.0,1153312.46309
2025-04-30 00:00:00,0.18602,0.18793,0.18557,0.18731,6902047.0,2025-04-30 00:59:59.999,1290026.05889,7757,3716355.0,694802.54031
2025-04-30 01:00:00,0.18732,0.18743,0.18545,0.18702,7759230.0,2025-04-30 01:59:59.999,1446693.13451,8591,3311302.0,617549.0765
2025-04-30 02:00:00,0.18701,0.18837,0.18656,0.18786,5023303.0,2025-04-30 02:59:59.999,942170.53083,6283,2623850.0,492078.48311
2025-04-30 03:00:00,0.18786,0.18858,0.18739,0.18833,3505856.0,2025-04-30 03:59:59.999,659191.01873,6058,1932776.0,363479.76836
2025-04-30 04:00:00,0.18834,0.18858,0.18796,0.18837,2965598.0,2025-04-30 04:59:59.999,558191.48702,4594,1704474.0,320830.00054
2025-04-30 05:00:00,0.18837,0.1884,0.18673,0.18683,3519019.0,2025-04-30 05:59:59.999,659697.49916,4116,1147235.0,215048.6537
2025-04-30 06:00:00,0.18684,0.18755,0.18596,0.18596,4147118.0,2025-04-30 06:59:59.999,774354.81466,4453,1714979.0,320284.19414
2025-04-30 07:00:00,0.18597,0.18621,0.18417,0.18471,7213678.0,2025-04-30 07:59:59.999,1335838.37137,5985,2708908.0,501596.63706
2025-04-30 08:00:00,0.18471,0.1856,0.18399,0.1854,6546152.0,2025-04-30 08:59:59.999,1210282.12465,5897,3591098.0,663947.97664
2025-04-30 09:00:00,0.18541,0.18681,0.18541,0.18635,4990040.0,2025-04-30 09:59:59.999,928997.90846,4795,3245374.0,604231.19604
2025-04-30 10:00:00,0.18636,0.18659,0.1859,0.18627,2438590.0,2025-04-30 10:59:59.999,454180.89755,4130,1226450.0,228435.25897
2025-04-30 11:00:00,0.18627,0.18703,0.18553,0.18608,8178536.0,2025-04-30 11:59:59.999,1523489.71656,13921,3630469.0,676383.46341
2025-04-30 12:00:00,0.18607,0.18607,0.18087,0.18207,19527839.0,2025-04-30 12:59:59.999,3573949.17795,20458,7244103.0,1323448.42616
2025-04-30 13:00:00,0.18206,0.18225,0.17622,0.17627,32072442.0,2025-04-30 13:59:59.999,5747141.68854,32513,11284122.0,2024755.23675
2025-04-30 14:00:00,0.17628,0.18127,0.17588,0.18105,35265595.0,2025-04-30 14:59:59.999,6314404.38442,31359,18983218.0,3398919.92091
2025-04-30 15:00:00,0.18106,0.18227,0.18053,0.18103,10998135.0,2025-04-30 15:59:59.999,1995914.35135,16130,5651383.0,1025653.33564
2025-04-30 16:00:00,0.18102,0.18171,0.18008,0.18094,8420663.0,2025-04-30 16:59:59.999,1523248.77536,13591,3357686.0,607424.30123
2025-04-30 17:00:00,0.18095,0.18245,0.17973,0.18161,18553098.0,2025-04-30 17:59:59.999,3365053.64315,15783,6413144.0,1163233.45864
2025-04-30 18:00:00,0.18162,0.18327,0.18135,0.18218,12455375.0,2025-04-30 18:59:59.999,2274550.35338,17048,5802450.0,1059527.36323
2025-04-30 19:00:00,0.18218,0.18363,0.18167,0.18321,7403639.0,2025-04-30 19:59:59.999,1350938.72896,12085,3712891.0,677976.20543
2025-04-30 20:00:00,0.18321,0.18487,0.18282,0.18326,10403162.0,2025-04-30 20:59:59.999,1911475.89094,11447,5399931.0,992360.89015
2025-04-30 21:00:00,0.18326,0.18368,0.18226,0.18249,4107290.0,2025-04-30 21:59:59.999,751652.13642,4594,1795862.0,328897.21314
2025-04-30 22:00:00,0.18249,0.18324,0.18176,0.18219,4664932.0,2025-04-30 22:59:59.999,851494.49997,5616,2166219.0,395547.98923
2025-04-30 23:00:00,0.18219,0.18253,0.1818,0.1821,2174146.0,2025-04-30 23:59:59.999,396176.79125,3565,1038950.0,189310.09384
2025-05-01 00:00:00,0.1821,0.18348,0.18133,0.18321,4904196.0,2025-05-01 00:59:59.999,894833.8502,5902,2832012.0,517138.76551
2025-05-01 01:00:00,0.18322,0.18418,0.18319,0.18375,5043388.0,2025-05-01 01:59:59.999,926653.41526,6460,2453432.0,450787.16193
2025-05-01 02:00:00,0.18375,0.18432,0.18341,0.18382,3891992.0,2025-05-01 02:59:59.999,715900.84198,6655,1717275.0,315832.28385
2025-05-01 03:00:00,0.18383,0.18453,0.18283,0.18293,5552850.0,2025-05-01 03:59:59.999,1019755.07947,6026,2152054.0,395473.89799
2025-05-01 04:00:00,0.18294,0.18372,0.18232,0.18257,5613580.0,2025-05-01 04:59:59.999,1027055.33267,5410,2446748.0,447957.45967
2025-05-01 05:00:00,0.18257,0.1838,0.18247,0.18372,3641409.0,2025-05-01 05:59:59.999,666727.2345,4759,1898302.0,347711.6533
2025-05-01 06:00:00,0.18373,0.18375,0.18182,0.18247,3920592.0,2025-05-01 06:59:59.999,716269.91112,4463,1372980.0,250940.74299
2025-05-01 07:00:00,0.18247,0.1832,0.18199,0.18267,2595762.0,2025-05-01 07:59:59.999,474277.48378,3093,1603658.0,293021.03601
2025-05-01 08:00:00,0.18266,0.18481,0.18229,0.1847,5585870.0,2025-05-01 08:59:59.999,1027019.94903,5353,3737276.0,687378.10939
2025-05-01 09:00:00,0.18469,0.18646,0.18462,0.18577,7151060.0,2025-05-01 09:59:59.999,1326332.58679,7684,4659351.0,864230.15959
2025-05-01 10:00:00,0.18577,0.18936,0.18577,0.18922,13162042.0,2025-05-01 10:59:59.999,2472508.74845,12462,7208325.0,1353309.47977
2025-05-01 11:00:00,0.18921,0.18986,0.18792,0.18941,10072001.0,2025-05-01 11:59:59.999,1904177.90033,10546,4745097.0,897163.90489
2025-05-01 12:00:00,0.18941,0.18983,0.18813,0.18899,5869251.0,2025-05-01 12:59:59.999,1110323.41728,7112,2953809.0,559044.35842
2025-05-01 13:00:00,0.18898,0.18968,0.18685,0.18693,8826289.0,2025-05-01 13:59:59.999,1664190.64804,12672,3467224.0,654372.65732
2025-05-01 14:00:00,0.18692,0.18979,0.18692,0.18971,11406315.0,2025-05-01 14:59:59.999,2147818.0527,14743,6039343.0,1137269.84831
2025-05-01 15:00:00,0.18972,0.19161,0.18907,0.18931,13296820.0,2025-05-01 15:59:59.999,2530416.35695,15795,6936951.0,1320518.37179
2025-05-01 16:00:00,0.18932,0.1919,0.18932,0.19011,8087681.0,2025-05-01 16:59:59.999,1542643.96938,9751,4659269.0,888635.25463
2025-05-01 17:00:00,0.19013,0.19063,0.18845,0.18901,6671782.0,2025-05-01 17:59:59.999,1264589.76924,8694,2977803.0,564040.95712
2025-05-01 18:00:00,0.18902,0.19006,0.18726,0.18976,9302907.0,2025-05-01 18:59:59.999,1754456.50797,9302,4505154.0,850329.49972
2025-05-01 19:00:00,0.18977,0.18982,0.18727,0.18771,5282160.0,2025-05-01 19:59:59.999,994712.86155,7609,1791644.0,337596.23199
2025-05-01 20:00:00,0.1877,0.18822,0.18678,0.18745,4308462.0,2025-05-01 20:59:59.999,807747.56034,8387,2216641.0,415521.16862
2025-05-01 21:00:00,0.18745,0.18881,0.1874,0.18822,2670283.0,2025-05-01 21:59:59.999,502841.25115,3475,1375166.0,258877.86251
2025-05-01 22:00:00,0.18823,0.18874,0.18726,0.18755,2533198.0,2025-05-01 22:59:59.999,475845.72276,4700,1018787.0,191452.49417
2025-05-01 23:00:00,0.18755,0.18773,0.18551,0.18591,6601487.0,2025-05-01 23:59:59.999,1229838.56594,6055,1813981.0,338281.22992
2025-05-02 00:00:00,0.18592,0.18794,0.18543,0.18774,8031474.0,2025-05-02 00:59:59.999,1502048.59929,10881,5063274.0,947343.841
2025-05-02 01:00:00,0.18774,0.18798,0.18595,0.18702,5518271.0,2025-05-02 01:59:59.999,1030488.67944,7563,2096875.0,391765.23177
2025-05-02 02:00:00,0.18702,0.18942,0.18654,0.18942,7386050.0,2025-05-02 02:59:59.999,1389710.05895,8810,4696092.0,883662.09859
2025-05-02 03:00:00,0.18942,0.1906,0.18793,0.18809,6781873.0,2025-05-02 03:59:59.999,1282471.15282,10255,3133616.0,592298.60424
2025-05-02 04:00:00,0.1881,0.1884,0.18653,0.18703,5388382.0,2025-05-02 04:59:59.999,1010790.57555,6504,2305610.0,432381.30386
2025-05-02 05:00:00,0.18703,0.18773,0.18629,0.18695,4770906.0,2025-05-02 05:59:59.999,891189.59798,5935,1747069.0,326497.11101
2025-05-02 06:00:00,0.18694,0.18843,0.18678,0.18744,5750788.0,2025-05-02 06:59:59.999,1079227.12495,7524,3300784.0,619726.49714
2025-05-02 07:00:00,0.18744,0.18751,0.1852,0.18559,6577228.0,2025-05-02 07:59:59.999,1225995.28472,7731,2522870.0,470233.03246
2025-05-02 08:00:00,0.1856,0.18837,0.18538,0.18763,6001270.0,2025-05-02 08:59:59.999,1123105.02495,7283,3575878.0,669470.27331
2025-05-02 09:00:00,0.18763,0.18793,0.18662,0.18689,4147542.0,2025-05-02 09:59:59.999,776056.68367,5776,1469407.0,274961.66044
2025-05-02 10:00:00,0.18689,0.18775,0.1864,0.18651,4396637.0,2025-05-02 10:59:59.999,821801.55456,6208,2185608.0,408547.05531
2025-05-02 11:00:00,0.18652,0.1871,0.18589,0.18589,3440541.0,2025-05-02 11:59:59.999,642101.93279,5331,1835633.0,342573.90303
2025-05-02 12:00:00,0.1859,0.18663,0.18455,0.18657,14066266.0,2025-05-02 12:59:59.999,2609800.32733,15007,7047819.0,1307881.33207
2025-05-02 13:00:00,0.18658,0.18676,0.1853,0.18555,6390511.0,2025-05-02 13:59:59.999,1188283.44257,10851,3078975.0,572705.21058
2025-05-02 14:00:00,0.18556,0.18968,0.18553,0.18892,9193715.0,2025-05-02 14:59:59.999,1723903.28337,11674,6007776.0,1126632.12241
2025-05-02 15:00:00,0.18893,0.18947,0.18642,0.18682,6766524.0,2025-05-02 15:59:59.999,1269290.37078,8832,2828858.0,530744.52044
2025-05-02 16:00:00,0.18683,0.18883,0.18683,0.18762,9101995.0,2025-05-02 16:59:59.999,1710599.64778,13271,4465577.0,839207.07938
2025-05-02 17:00:00,0.18762,0.18762,0.18589,0.18637,6593574.0,2025-05-02 17:59:59.999,1230803.27988,6332,2123953.0,396612.24043
2025-05-02 18:00:00,0.18637,0.18733,0.18525,0.1854,5580200.0,2025-05-02 18:59:59.999,1039449.88812,5964,2221960.0,414031.50903
2025-05-02 19:00:00,0.1854,0.1854,0.18375,0.18416,8407066.0,2025-05-02 19:59:59.999,1551285.9985,8391,3066426.0,565946.12997
2025-05-02 20:00:00,0.18415,0.18532,0.18377,0.18504,2875140.0,2025-05-02 20:59:59.999,531149.02028,3595,1813919.0,335119.79339
2025-05-02 21:00:00,0.18504,0.18575,0.18435,0.18497,4051996.0,2025-05-02 21:59:59.999,749880.74777,2891,1971074.0,364945.31359
